dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-03 02:49:25.0,2018-11-03 02:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:50:25.0,2018-11-03 02:50:27.0,3602,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:51:25.0,2018-11-03 02:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:52:25.0,2018-11-03 02:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:53:25.0,2018-11-03 02:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:54:25.0,2018-11-03 02:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:55:26.0,2018-11-03 02:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:56:25.0,2018-11-03 02:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:57:25.0,2018-11-03 02:57:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:58:25.0,2018-11-03 02:58:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:59:25.0,2018-11-03 02:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:00:25.0,2018-11-03 03:00:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:01:25.0,2018-11-03 03:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:02:25.0,2018-11-03 03:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:03:25.0,2018-11-03 03:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:04:26.0,2018-11-03 03:04:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:05:26.0,2018-11-03 03:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:06:25.0,2018-11-03 03:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:07:25.0,2018-11-03 03:07:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:08:25.0,2018-11-03 03:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:09:25.0,2018-11-03 03:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:10:25.0,2018-11-03 03:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:11:25.0,2018-11-03 03:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:12:25.0,2018-11-03 03:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:13:25.0,2018-11-03 03:13:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 03:14:25.0,2018-11-03 03:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:15:26.0,2018-11-03 03:15:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:16:25.0,2018-11-03 03:16:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 03:17:25.0,2018-11-03 03:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:18:26.0,2018-11-03 03:18:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:19:25.0,2018-11-03 03:19:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:20:26.0,2018-11-03 03:20:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:21:25.0,2018-11-03 03:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:22:25.0,2018-11-03 03:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:23:25.0,2018-11-03 03:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:24:25.0,2018-11-03 03:24:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:25:26.0,2018-11-03 03:25:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:26:25.0,2018-11-03 03:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:27:25.0,2018-11-03 03:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:28:25.0,2018-11-03 03:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:29:25.0,2018-11-03 03:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:30:25.0,2018-11-03 03:30:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:31:25.0,2018-11-03 03:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:32:25.0,2018-11-03 03:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:33:25.0,2018-11-03 03:33:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:34:25.0,2018-11-03 03:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:35:26.0,2018-11-03 03:35:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:36:25.0,2018-11-03 03:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:37:25.0,2018-11-03 03:37:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:38:25.0,2018-11-03 03:38:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:39:25.0,2018-11-03 03:39:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:40:26.0,2018-11-03 03:40:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:41:25.0,2018-11-03 03:41:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:42:25.0,2018-11-03 03:42:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:43:25.0,2018-11-03 03:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:44:25.0,2018-11-03 03:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:45:26.0,2018-11-03 03:45:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:46:25.0,2018-11-03 03:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:47:25.0,2018-11-03 03:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:48:25.0,2018-11-03 03:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:49:25.0,2018-11-03 03:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:50:25.0,2018-11-03 03:50:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:51:25.0,2018-11-03 03:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:52:25.0,2018-11-03 03:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:53:25.0,2018-11-03 03:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:54:26.0,2018-11-03 03:54:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:55:26.0,2018-11-03 03:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:56:25.0,2018-11-03 03:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:57:25.0,2018-11-03 03:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:58:25.0,2018-11-03 03:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 03:59:25.0,2018-11-03 03:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:00:26.0,2018-11-03 04:00:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:01:25.0,2018-11-03 04:01:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:02:25.0,2018-11-03 04:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:03:26.0,2018-11-03 04:03:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:04:25.0,2018-11-03 04:04:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:05:25.0,2018-11-03 04:05:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:06:25.0,2018-11-03 04:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:07:25.0,2018-11-03 04:07:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:08:25.0,2018-11-03 04:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:09:25.0,2018-11-03 04:09:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:10:25.0,2018-11-03 04:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:11:25.0,2018-11-03 04:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:12:25.0,2018-11-03 04:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:13:26.0,2018-11-03 04:13:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:14:25.0,2018-11-03 04:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:15:26.0,2018-11-03 04:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:16:26.0,2018-11-03 04:16:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:17:25.0,2018-11-03 04:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:18:25.0,2018-11-03 04:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:19:25.0,2018-11-03 04:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:20:25.0,2018-11-03 04:20:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:21:25.0,2018-11-03 04:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:22:25.0,2018-11-03 04:22:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:23:25.0,2018-11-03 04:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:24:25.0,2018-11-03 04:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:25:26.0,2018-11-03 04:25:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:26:25.0,2018-11-03 04:26:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:27:25.0,2018-11-03 04:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:28:25.0,2018-11-03 04:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:29:25.0,2018-11-03 04:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:30:25.0,2018-11-03 04:30:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:31:25.0,2018-11-03 04:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:32:25.0,2018-11-03 04:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:33:25.0,2018-11-03 04:33:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:34:25.0,2018-11-03 04:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:35:25.0,2018-11-03 04:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:36:25.0,2018-11-03 04:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:37:25.0,2018-11-03 04:37:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:38:25.0,2018-11-03 04:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:39:25.0,2018-11-03 04:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:40:26.0,2018-11-03 04:40:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:41:25.0,2018-11-03 04:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:42:25.0,2018-11-03 04:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:43:25.0,2018-11-03 04:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:44:25.0,2018-11-03 04:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:45:26.0,2018-11-03 04:45:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:46:25.0,2018-11-03 04:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:47:25.0,2018-11-03 04:47:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:48:25.0,2018-11-03 04:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:49:25.0,2018-11-03 04:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:50:25.0,2018-11-03 04:50:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:51:25.0,2018-11-03 04:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:52:25.0,2018-11-03 04:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:53:25.0,2018-11-03 04:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:54:25.0,2018-11-03 04:54:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 04:55:26.0,2018-11-03 04:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:56:25.0,2018-11-03 04:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:57:25.0,2018-11-03 04:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:58:25.0,2018-11-03 04:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 04:59:25.0,2018-11-03 04:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:00:26.0,2018-11-03 05:00:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:01:25.0,2018-11-03 05:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:02:25.0,2018-11-03 05:02:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:03:25.0,2018-11-03 05:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:04:25.0,2018-11-03 05:04:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:05:26.0,2018-11-03 05:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:06:25.0,2018-11-03 05:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:07:25.0,2018-11-03 05:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:08:25.0,2018-11-03 05:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:09:25.0,2018-11-03 05:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:10:26.0,2018-11-03 05:10:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:11:25.0,2018-11-03 05:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:12:25.0,2018-11-03 05:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:13:25.0,2018-11-03 05:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:14:25.0,2018-11-03 05:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:15:26.0,2018-11-03 05:15:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:16:25.0,2018-11-03 05:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:17:25.0,2018-11-03 05:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:18:25.0,2018-11-03 05:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:19:25.0,2018-11-03 05:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:20:25.0,2018-11-03 05:20:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 05:21:25.0,2018-11-03 05:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:22:25.0,2018-11-03 05:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:23:25.0,2018-11-03 05:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:24:25.0,2018-11-03 05:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:25:25.0,2018-11-03 05:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:26:25.0,2018-11-03 05:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:27:25.0,2018-11-03 05:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:28:25.0,2018-11-03 05:28:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:29:25.0,2018-11-03 05:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:30:26.0,2018-11-03 05:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:31:26.0,2018-11-03 05:31:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:32:25.0,2018-11-03 05:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:33:25.0,2018-11-03 05:33:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:34:25.0,2018-11-03 05:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:35:25.0,2018-11-03 05:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:36:26.0,2018-11-03 05:36:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:37:25.0,2018-11-03 05:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:38:25.0,2018-11-03 05:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:39:25.0,2018-11-03 05:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:40:26.0,2018-11-03 05:40:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:41:25.0,2018-11-03 05:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:42:25.0,2018-11-03 05:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:43:25.0,2018-11-03 05:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:44:25.0,2018-11-03 05:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:45:26.0,2018-11-03 05:45:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:47:25.0,2018-11-03 05:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:48:25.0,2018-11-03 05:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:49:25.0,2018-11-03 05:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:50:26.0,2018-11-03 05:50:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:51:25.0,2018-11-03 05:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:52:25.0,2018-11-03 05:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:53:25.0,2018-11-03 05:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:54:26.0,2018-11-03 05:54:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:55:26.0,2018-11-03 05:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:56:25.0,2018-11-03 05:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:57:25.0,2018-11-03 05:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:58:25.0,2018-11-03 05:58:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 05:59:25.0,2018-11-03 05:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:00:26.0,2018-11-03 06:00:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:01:25.0,2018-11-03 06:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:02:25.0,2018-11-03 06:02:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:03:26.0,2018-11-03 06:03:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:04:25.0,2018-11-03 06:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:05:26.0,2018-11-03 06:05:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:06:25.0,2018-11-03 06:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:07:25.0,2018-11-03 06:07:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:08:25.0,2018-11-03 06:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:09:26.0,2018-11-03 06:09:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:10:26.0,2018-11-03 06:10:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:11:25.0,2018-11-03 06:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:12:25.0,2018-11-03 06:12:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:13:25.0,2018-11-03 06:13:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:14:25.0,2018-11-03 06:14:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:15:26.0,2018-11-03 06:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:16:25.0,2018-11-03 06:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:17:25.0,2018-11-03 06:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:18:25.0,2018-11-03 06:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:19:25.0,2018-11-03 06:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:20:26.0,2018-11-03 06:20:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:21:25.0,2018-11-03 06:21:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:22:25.0,2018-11-03 06:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:23:25.0,2018-11-03 06:23:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:24:26.0,2018-11-03 06:24:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:25:25.0,2018-11-03 06:25:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:26:25.0,2018-11-03 06:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:27:25.0,2018-11-03 06:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:28:25.0,2018-11-03 06:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:29:25.0,2018-11-03 06:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:30:26.0,2018-11-03 06:30:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:31:25.0,2018-11-03 06:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:32:25.0,2018-11-03 06:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:33:25.0,2018-11-03 06:33:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:34:25.0,2018-11-03 06:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:35:25.0,2018-11-03 06:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:36:26.0,2018-11-03 06:36:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:37:25.0,2018-11-03 06:37:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:38:25.0,2018-11-03 06:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:39:25.0,2018-11-03 06:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:40:26.0,2018-11-03 06:40:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:41:25.0,2018-11-03 06:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:42:25.0,2018-11-03 06:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:43:25.0,2018-11-03 06:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:44:25.0,2018-11-03 06:44:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:45:26.0,2018-11-03 06:45:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 06:46:25.0,2018-11-03 06:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 06:48:26.0,2018-11-03 06:48:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
