dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-10-31 06:24:21.0,2018-10-31 06:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-10-31 14:22:21.0,2018-10-31 14:22:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 06:21:21.0,2018-11-01 06:21:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 06:22:21.0,2018-11-01 06:22:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:23:21.0,2018-11-01 06:23:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:24:21.0,2018-11-01 06:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:25:21.0,2018-11-01 06:25:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:26:21.0,2018-11-01 06:26:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:27:21.0,2018-11-01 06:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:28:21.0,2018-11-01 06:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:29:21.0,2018-11-01 06:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:30:21.0,2018-11-01 06:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:31:21.0,2018-11-01 06:31:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:32:21.0,2018-11-01 06:32:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:33:21.0,2018-11-01 06:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:34:21.0,2018-11-01 06:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:35:21.0,2018-11-01 06:35:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:36:21.0,2018-11-01 06:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:37:21.0,2018-11-01 06:37:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:38:21.0,2018-11-01 06:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:39:21.0,2018-11-01 06:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:40:21.0,2018-11-01 06:40:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:41:21.0,2018-11-01 06:41:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:42:21.0,2018-11-01 06:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:43:21.0,2018-11-01 06:43:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:44:21.0,2018-11-01 06:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:45:21.0,2018-11-01 06:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:46:21.0,2018-11-01 06:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:47:21.0,2018-11-01 06:47:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:48:21.0,2018-11-01 06:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:49:21.0,2018-11-01 06:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:50:21.0,2018-11-01 06:50:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:51:21.0,2018-11-01 06:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:52:21.0,2018-11-01 06:52:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:53:21.0,2018-11-01 06:53:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:54:21.0,2018-11-01 06:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:55:21.0,2018-11-01 06:55:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:56:21.0,2018-11-01 06:56:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:57:21.0,2018-11-01 06:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:58:21.0,2018-11-01 06:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:59:21.0,2018-11-01 06:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:00:21.0,2018-11-01 07:00:22.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:01:21.0,2018-11-01 07:01:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:02:21.0,2018-11-01 07:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:03:21.0,2018-11-01 07:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:04:21.0,2018-11-01 07:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:05:21.0,2018-11-01 07:05:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:06:21.0,2018-11-01 07:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:07:21.0,2018-11-01 07:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:08:21.0,2018-11-01 07:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:09:21.0,2018-11-01 07:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:10:21.0,2018-11-01 07:10:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:11:21.0,2018-11-01 07:11:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:12:21.0,2018-11-01 07:12:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:13:21.0,2018-11-01 07:13:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:14:21.0,2018-11-01 07:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:15:21.0,2018-11-01 07:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:16:21.0,2018-11-01 07:16:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:17:21.0,2018-11-01 07:17:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:18:21.0,2018-11-01 07:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:19:21.0,2018-11-01 07:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:20:21.0,2018-11-01 07:20:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:21:21.0,2018-11-01 07:21:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:22:21.0,2018-11-01 07:22:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:23:21.0,2018-11-01 07:23:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:24:21.0,2018-11-01 07:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:25:21.0,2018-11-01 07:25:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:26:21.0,2018-11-01 07:26:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:27:21.0,2018-11-01 07:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:28:21.0,2018-11-01 07:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:29:21.0,2018-11-01 07:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:30:21.0,2018-11-01 07:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:31:21.0,2018-11-01 07:31:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:32:21.0,2018-11-01 07:32:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:33:21.0,2018-11-01 07:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:34:21.0,2018-11-01 07:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:35:21.0,2018-11-01 07:35:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:36:21.0,2018-11-01 07:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:37:21.0,2018-11-01 07:37:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:38:21.0,2018-11-01 07:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:39:21.0,2018-11-01 07:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:40:21.0,2018-11-01 07:40:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:41:21.0,2018-11-01 07:41:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:42:21.0,2018-11-01 07:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:43:21.0,2018-11-01 07:43:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:44:21.0,2018-11-01 07:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:45:21.0,2018-11-01 07:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:46:21.0,2018-11-01 07:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:47:21.0,2018-11-01 07:47:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:48:21.0,2018-11-01 07:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:49:21.0,2018-11-01 07:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:50:21.0,2018-11-01 07:50:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:51:21.0,2018-11-01 07:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:52:21.0,2018-11-01 07:52:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:53:21.0,2018-11-01 07:53:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:54:21.0,2018-11-01 07:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:55:21.0,2018-11-01 07:55:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:56:21.0,2018-11-01 07:56:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:57:21.0,2018-11-01 07:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:58:21.0,2018-11-01 07:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:59:21.0,2018-11-01 07:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 08:00:22.0,2018-11-01 08:00:30.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 08:01:21.0,2018-11-01 08:01:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:00:21.0,2018-11-01 14:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:01:21.0,2018-11-01 14:01:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:02:21.0,2018-11-01 14:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:03:21.0,2018-11-01 14:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:04:21.0,2018-11-01 14:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:05:21.0,2018-11-01 14:05:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:06:21.0,2018-11-01 14:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:07:21.0,2018-11-01 14:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:08:21.0,2018-11-01 14:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:09:21.0,2018-11-01 14:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:10:21.0,2018-11-01 14:10:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:11:21.0,2018-11-01 14:11:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 14:12:21.0,2018-11-01 14:12:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:13:21.0,2018-11-01 14:13:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 14:14:21.0,2018-11-01 14:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:15:21.0,2018-11-01 14:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:16:21.0,2018-11-01 14:16:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:17:21.0,2018-11-01 14:17:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 14:27:21.0,2018-11-01 14:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:35:21.0,2018-11-01 14:35:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:36:21.0,2018-11-01 14:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:37:21.0,2018-11-01 14:37:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 14:38:21.0,2018-11-01 14:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:39:21.0,2018-11-01 14:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:40:21.0,2018-11-01 14:40:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:41:21.0,2018-11-01 14:41:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 14:42:21.0,2018-11-01 14:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:43:21.0,2018-11-01 14:43:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:44:21.0,2018-11-01 14:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:45:21.0,2018-11-01 14:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:56:21.0,2018-11-01 14:56:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:57:21.0,2018-11-01 14:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:58:20.0,2018-11-01 14:58:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:59:21.0,2018-11-01 14:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:00:21.0,2018-11-01 15:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:01:21.0,2018-11-01 15:01:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:02:21.0,2018-11-01 15:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:03:21.0,2018-11-01 15:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:04:21.0,2018-11-01 15:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:05:21.0,2018-11-01 15:05:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:06:21.0,2018-11-01 15:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:07:21.0,2018-11-01 15:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:08:21.0,2018-11-01 15:08:22.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:12:21.0,2018-11-01 15:12:40.0,3619,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:13:20.0,2018-11-01 15:13:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:14:21.0,2018-11-01 15:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:15:21.0,2018-11-01 15:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:16:21.0,2018-11-01 15:16:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:17:20.0,2018-11-01 15:17:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:20:21.0,2018-11-01 15:21:19.0,3658,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:21:21.0,2018-11-01 15:21:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:22:21.0,2018-11-01 15:22:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:23:20.0,2018-11-01 15:23:30.0,3610,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 15:26:21.0,2018-11-01 15:27:18.0,3657,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:27:21.0,2018-11-01 15:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:28:21.0,2018-11-01 15:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:29:21.0,2018-11-01 15:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:30:21.0,2018-11-01 15:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:31:21.0,2018-11-01 15:31:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:32:21.0,2018-11-01 15:32:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:33:28.0,2018-11-01 15:33:29.0,3601,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 15:34:21.0,2018-11-01 15:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:35:21.0,2018-11-01 15:35:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 15:36:21.0,2018-11-01 15:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:37:20.0,2018-11-01 15:37:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:38:21.0,2018-11-01 15:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:39:21.0,2018-11-01 15:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:40:21.0,2018-11-01 15:40:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 15:41:20.0,2018-11-01 15:41:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:42:21.0,2018-11-01 15:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:43:21.0,2018-11-01 15:43:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 15:44:21.0,2018-11-01 15:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:45:21.0,2018-11-01 15:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:46:21.0,2018-11-01 15:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:47:21.0,2018-11-01 15:47:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:48:21.0,2018-11-01 15:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:49:21.0,2018-11-01 15:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:50:21.0,2018-11-01 15:50:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:51:21.0,2018-11-01 15:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:52:21.0,2018-11-01 15:52:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:53:21.0,2018-11-01 15:53:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:54:21.0,2018-11-01 15:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:55:21.0,2018-11-01 15:55:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:56:21.0,2018-11-01 15:56:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:57:21.0,2018-11-01 15:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:58:21.0,2018-11-01 15:58:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 15:59:21.0,2018-11-01 15:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:00:21.0,2018-11-01 16:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:01:21.0,2018-11-01 16:01:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:02:21.0,2018-11-01 16:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:03:21.0,2018-11-01 16:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:04:21.0,2018-11-01 16:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:05:21.0,2018-11-01 16:05:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:06:21.0,2018-11-01 16:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:07:21.0,2018-11-01 16:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:08:22.0,2018-11-01 16:08:29.0,3607,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 16:12:40.0,2018-11-01 16:13:00.0,3620,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 16:13:20.0,2018-11-01 16:13:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:14:21.0,2018-11-01 16:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:15:21.0,2018-11-01 16:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:16:21.0,2018-11-01 16:16:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 16:17:20.0,2018-11-01 16:17:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:21:21.0,2018-11-01 16:21:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:22:21.0,2018-11-01 16:22:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
