dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 15:49:09.0,2018-11-02 15:49:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:50:09.0,2018-11-02 15:50:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:51:10.0,2018-11-02 15:51:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 15:52:09.0,2018-11-02 15:52:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:53:09.0,2018-11-02 15:53:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:54:09.0,2018-11-02 15:54:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:55:10.0,2018-11-02 15:55:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 15:56:09.0,2018-11-02 15:56:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:57:09.0,2018-11-02 15:57:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:58:09.0,2018-11-02 15:58:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:59:09.0,2018-11-02 15:59:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:00:09.0,2018-11-02 16:00:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:01:09.0,2018-11-02 16:01:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:02:09.0,2018-11-02 16:02:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:03:09.0,2018-11-02 16:03:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:04:09.0,2018-11-02 16:04:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:05:09.0,2018-11-02 16:05:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:06:09.0,2018-11-02 16:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:07:09.0,2018-11-02 16:07:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:08:09.0,2018-11-02 16:08:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:09:09.0,2018-11-02 16:09:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:10:09.0,2018-11-02 16:10:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:11:09.0,2018-11-02 16:11:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:12:09.0,2018-11-02 16:12:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:13:09.0,2018-11-02 16:13:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:14:09.0,2018-11-02 16:14:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:15:09.0,2018-11-02 16:15:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:16:09.0,2018-11-02 16:16:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:17:10.0,2018-11-02 16:17:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:18:09.0,2018-11-02 16:18:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:19:09.0,2018-11-02 16:19:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:20:09.0,2018-11-02 16:20:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:21:09.0,2018-11-02 16:21:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:22:09.0,2018-11-02 16:22:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:23:09.0,2018-11-02 16:23:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:24:09.0,2018-11-02 16:24:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:25:09.0,2018-11-02 16:25:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:26:10.0,2018-11-02 16:26:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:27:09.0,2018-11-02 16:27:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:28:09.0,2018-11-02 16:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:29:09.0,2018-11-02 16:29:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:30:09.0,2018-11-02 16:30:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:31:09.0,2018-11-02 16:31:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:32:09.0,2018-11-02 16:32:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:33:09.0,2018-11-02 16:33:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:34:09.0,2018-11-02 16:34:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:35:09.0,2018-11-02 16:35:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:36:09.0,2018-11-02 16:36:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:37:09.0,2018-11-02 16:37:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:38:09.0,2018-11-02 16:38:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:39:09.0,2018-11-02 16:39:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:40:10.0,2018-11-02 16:40:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:41:09.0,2018-11-02 16:41:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:42:09.0,2018-11-02 16:42:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:43:09.0,2018-11-02 16:43:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:44:09.0,2018-11-02 16:44:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:45:09.0,2018-11-02 16:45:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:46:09.0,2018-11-02 16:46:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:47:09.0,2018-11-02 16:47:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:48:09.0,2018-11-02 16:48:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:49:10.0,2018-11-02 16:49:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:50:09.0,2018-11-02 16:50:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:51:09.0,2018-11-02 16:51:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:52:09.0,2018-11-02 16:52:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:53:10.0,2018-11-02 16:53:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:54:09.0,2018-11-02 16:54:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:55:09.0,2018-11-02 16:55:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:56:10.0,2018-11-02 16:56:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:57:10.0,2018-11-02 16:57:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:58:09.0,2018-11-02 16:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 16:59:09.0,2018-11-02 16:59:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:00:09.0,2018-11-02 17:00:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:01:09.0,2018-11-02 17:01:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:02:09.0,2018-11-02 17:02:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:03:09.0,2018-11-02 17:03:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:04:10.0,2018-11-02 17:04:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:05:09.0,2018-11-02 17:05:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:06:28.0,2018-11-02 17:06:51.0,3623,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:07:25.0,2018-11-02 17:07:51.0,3626,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:08:09.0,2018-11-02 17:08:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:09:09.0,2018-11-02 17:09:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:10:10.0,2018-11-02 17:10:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:11:09.0,2018-11-02 17:11:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:12:09.0,2018-11-02 17:12:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:13:10.0,2018-11-02 17:13:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:14:09.0,2018-11-02 17:14:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:15:09.0,2018-11-02 17:15:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:16:09.0,2018-11-02 17:16:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:17:09.0,2018-11-02 17:17:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:18:09.0,2018-11-02 17:18:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:19:09.0,2018-11-02 17:19:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:20:09.0,2018-11-02 17:20:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:21:09.0,2018-11-02 17:21:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:22:09.0,2018-11-02 17:22:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:23:09.0,2018-11-02 17:23:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:24:09.0,2018-11-02 17:24:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:25:09.0,2018-11-02 17:25:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:26:09.0,2018-11-02 17:26:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:27:10.0,2018-11-02 17:27:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:28:09.0,2018-11-02 17:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:29:09.0,2018-11-02 17:29:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:30:09.0,2018-11-02 17:30:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:31:09.0,2018-11-02 17:31:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:32:10.0,2018-11-02 17:32:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:33:09.0,2018-11-02 17:33:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:34:10.0,2018-11-02 17:34:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:35:09.0,2018-11-02 17:35:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:36:09.0,2018-11-02 17:36:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:37:09.0,2018-11-02 17:37:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:38:09.0,2018-11-02 17:38:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:39:09.0,2018-11-02 17:39:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:40:10.0,2018-11-02 17:40:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:41:09.0,2018-11-02 17:41:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:42:09.0,2018-11-02 17:42:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:43:10.0,2018-11-02 17:43:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:44:10.0,2018-11-02 17:44:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:45:09.0,2018-11-02 17:45:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:46:09.0,2018-11-02 17:46:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:47:09.0,2018-11-02 17:47:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:48:09.0,2018-11-02 17:48:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:49:10.0,2018-11-02 17:49:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:50:09.0,2018-11-02 17:50:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:51:09.0,2018-11-02 17:51:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:52:09.0,2018-11-02 17:52:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:53:09.0,2018-11-02 17:53:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:54:10.0,2018-11-02 17:54:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 17:55:09.0,2018-11-02 17:55:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:56:09.0,2018-11-02 17:56:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:57:09.0,2018-11-02 17:57:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:58:09.0,2018-11-02 17:58:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:59:09.0,2018-11-02 17:59:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:00:09.0,2018-11-02 18:00:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:01:09.0,2018-11-02 18:01:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:02:09.0,2018-11-02 18:02:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:03:09.0,2018-11-02 18:03:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:04:09.0,2018-11-02 18:04:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:05:09.0,2018-11-02 18:05:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:06:09.0,2018-11-02 18:06:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:07:09.0,2018-11-02 18:07:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:08:09.0,2018-11-02 18:08:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:09:09.0,2018-11-02 18:09:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:10:09.0,2018-11-02 18:10:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:11:09.0,2018-11-02 18:11:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:12:10.0,2018-11-02 18:12:10.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:13:10.0,2018-11-02 18:13:10.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:14:09.0,2018-11-02 18:14:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:15:09.0,2018-11-02 18:15:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:16:09.0,2018-11-02 18:16:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:17:09.0,2018-11-02 18:17:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:18:09.0,2018-11-02 18:18:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:21:09.0,2018-11-02 18:21:51.0,3642,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:22:09.0,2018-11-02 18:22:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:23:09.0,2018-11-02 18:23:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:24:09.0,2018-11-02 18:24:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:25:10.0,2018-11-02 18:25:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:26:09.0,2018-11-02 18:26:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:27:09.0,2018-11-02 18:27:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:28:09.0,2018-11-02 18:28:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:29:09.0,2018-11-02 18:29:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:30:10.0,2018-11-02 18:30:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:40:10.0,2018-11-02 18:40:51.0,3641,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:41:10.0,2018-11-02 18:41:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:42:09.0,2018-11-02 18:42:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:43:09.0,2018-11-02 18:43:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:44:09.0,2018-11-02 18:44:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:45:10.0,2018-11-02 18:45:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:46:09.0,2018-11-02 18:46:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:47:09.0,2018-11-02 18:47:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:48:09.0,2018-11-02 18:48:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:49:09.0,2018-11-02 18:49:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:50:09.0,2018-11-02 18:50:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:51:09.0,2018-11-02 18:51:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:52:10.0,2018-11-02 18:52:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:53:09.0,2018-11-02 18:53:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:54:09.0,2018-11-02 18:54:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:55:09.0,2018-11-02 18:55:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:56:10.0,2018-11-02 18:56:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:57:09.0,2018-11-02 18:57:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:58:09.0,2018-11-02 18:58:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 18:59:10.0,2018-11-02 18:59:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:00:10.0,2018-11-02 19:00:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:01:09.0,2018-11-02 19:01:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:02:10.0,2018-11-02 19:02:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:03:09.0,2018-11-02 19:03:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:04:09.0,2018-11-02 19:04:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:05:09.0,2018-11-02 19:05:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:06:09.0,2018-11-02 19:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:07:09.0,2018-11-02 19:07:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:08:09.0,2018-11-02 19:08:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:09:09.0,2018-11-02 19:09:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:10:09.0,2018-11-02 19:10:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:11:09.0,2018-11-02 19:11:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:12:10.0,2018-11-02 19:12:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:13:10.0,2018-11-02 19:13:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:14:09.0,2018-11-02 19:14:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:15:09.0,2018-11-02 19:15:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:16:09.0,2018-11-02 19:16:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:17:09.0,2018-11-02 19:17:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:18:09.0,2018-11-02 19:18:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:19:09.0,2018-11-02 19:19:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:20:09.0,2018-11-02 19:20:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:21:09.0,2018-11-02 19:21:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:22:09.0,2018-11-02 19:22:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:23:09.0,2018-11-02 19:23:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:24:09.0,2018-11-02 19:24:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:25:09.0,2018-11-02 19:25:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:26:09.0,2018-11-02 19:26:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:27:10.0,2018-11-02 19:27:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:28:09.0,2018-11-02 19:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:29:09.0,2018-11-02 19:29:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:30:10.0,2018-11-02 19:30:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:31:09.0,2018-11-02 19:31:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:32:10.0,2018-11-02 19:32:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:33:09.0,2018-11-02 19:33:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:34:10.0,2018-11-02 19:34:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:35:09.0,2018-11-02 19:35:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:36:09.0,2018-11-02 19:36:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:37:10.0,2018-11-02 19:37:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:38:09.0,2018-11-02 19:38:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:39:09.0,2018-11-02 19:39:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:40:10.0,2018-11-02 19:40:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:41:09.0,2018-11-02 19:41:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:42:09.0,2018-11-02 19:42:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:43:09.0,2018-11-02 19:43:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 19:51:09.0,2018-11-02 19:52:09.0,3660,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:52:10.0,2018-11-02 19:52:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
