dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 14:01:06.0,2018-11-02 14:01:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 14:02:05.0,2018-11-02 14:02:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:03:05.0,2018-11-02 14:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:04:06.0,2018-11-02 14:04:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 14:05:05.0,2018-11-02 14:05:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:06:05.0,2018-11-02 14:06:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:07:06.0,2018-11-02 14:07:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 14:08:05.0,2018-11-02 14:08:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:09:05.0,2018-11-02 14:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:10:05.0,2018-11-02 14:10:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:11:05.0,2018-11-02 14:11:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:12:05.0,2018-11-02 14:12:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:13:05.0,2018-11-02 14:13:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:14:05.0,2018-11-02 14:14:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:15:05.0,2018-11-02 14:15:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:16:05.0,2018-11-02 14:16:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:17:05.0,2018-11-02 14:17:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:18:05.0,2018-11-02 14:18:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:19:05.0,2018-11-02 14:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:20:05.0,2018-11-02 14:20:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:21:05.0,2018-11-02 14:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:22:06.0,2018-11-02 14:22:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 14:23:05.0,2018-11-02 14:23:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:24:05.0,2018-11-02 14:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:25:05.0,2018-11-02 14:25:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:26:06.0,2018-11-02 14:26:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 14:27:05.0,2018-11-02 14:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:28:05.0,2018-11-02 14:28:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:29:05.0,2018-11-02 14:29:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:30:05.0,2018-11-02 14:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:31:05.0,2018-11-02 14:31:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:32:05.0,2018-11-02 14:32:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:33:05.0,2018-11-02 14:33:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:34:05.0,2018-11-02 14:34:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:35:05.0,2018-11-02 14:35:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:36:05.0,2018-11-02 14:36:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:37:05.0,2018-11-02 14:37:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:38:05.0,2018-11-02 14:38:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:39:05.0,2018-11-02 14:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:40:05.0,2018-11-02 14:40:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:41:05.0,2018-11-02 14:41:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:42:05.0,2018-11-02 14:42:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:43:05.0,2018-11-02 14:43:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:44:05.0,2018-11-02 14:44:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:45:05.0,2018-11-02 14:45:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:46:05.0,2018-11-02 14:46:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:47:05.0,2018-11-02 14:47:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:48:05.0,2018-11-02 14:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:49:05.0,2018-11-02 14:49:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:50:06.0,2018-11-02 14:50:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 14:51:05.0,2018-11-02 14:51:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:52:05.0,2018-11-02 14:52:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:53:05.0,2018-11-02 14:53:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:54:05.0,2018-11-02 14:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:55:05.0,2018-11-02 14:55:07.0,3602,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:56:06.0,2018-11-02 14:56:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 14:57:05.0,2018-11-02 14:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:58:05.0,2018-11-02 14:58:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:59:06.0,2018-11-02 14:59:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:00:05.0,2018-11-02 15:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:01:05.0,2018-11-02 15:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:02:05.0,2018-11-02 15:02:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:03:05.0,2018-11-02 15:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:04:05.0,2018-11-02 15:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:05:05.0,2018-11-02 15:05:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:06:05.0,2018-11-02 15:06:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:07:05.0,2018-11-02 15:07:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:08:06.0,2018-11-02 15:08:10.0,3604,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 15:09:05.0,2018-11-02 15:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:10:05.0,2018-11-02 15:10:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:11:05.0,2018-11-02 15:11:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:12:05.0,2018-11-02 15:12:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:13:05.0,2018-11-02 15:13:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:14:05.0,2018-11-02 15:14:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:15:05.0,2018-11-02 15:15:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:16:05.0,2018-11-02 15:16:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:17:05.0,2018-11-02 15:17:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:18:05.0,2018-11-02 15:18:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:19:05.0,2018-11-02 15:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:20:05.0,2018-11-02 15:20:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:21:05.0,2018-11-02 15:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:22:05.0,2018-11-02 15:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:23:06.0,2018-11-02 15:23:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:24:05.0,2018-11-02 15:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:25:05.0,2018-11-02 15:25:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:26:05.0,2018-11-02 15:26:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:27:05.0,2018-11-02 15:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:28:06.0,2018-11-02 15:28:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:29:05.0,2018-11-02 15:29:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:30:05.0,2018-11-02 15:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:31:05.0,2018-11-02 15:31:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:32:05.0,2018-11-02 15:32:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:33:05.0,2018-11-02 15:33:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:34:05.0,2018-11-02 15:34:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:35:05.0,2018-11-02 15:35:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:36:05.0,2018-11-02 15:36:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:37:05.0,2018-11-02 15:37:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:38:05.0,2018-11-02 15:38:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:39:05.0,2018-11-02 15:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:40:05.0,2018-11-02 15:40:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:41:05.0,2018-11-02 15:41:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:42:05.0,2018-11-02 15:42:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:43:05.0,2018-11-02 15:43:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:44:06.0,2018-11-02 15:44:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 15:45:05.0,2018-11-02 15:45:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:46:06.0,2018-11-02 15:46:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:47:05.0,2018-11-02 15:47:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:48:05.0,2018-11-02 15:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:49:05.0,2018-11-02 15:49:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:50:05.0,2018-11-02 15:50:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:51:05.0,2018-11-02 15:51:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:52:05.0,2018-11-02 15:52:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:53:06.0,2018-11-02 15:53:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 15:54:05.0,2018-11-02 15:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:55:07.0,2018-11-02 15:55:11.0,3604,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 15:56:05.0,2018-11-02 15:56:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:57:05.0,2018-11-02 15:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:58:05.0,2018-11-02 15:58:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:59:06.0,2018-11-02 15:59:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:00:05.0,2018-11-02 16:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:01:05.0,2018-11-02 16:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:02:06.0,2018-11-02 16:02:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:03:05.0,2018-11-02 16:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:04:05.0,2018-11-02 16:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:05:06.0,2018-11-02 16:05:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:06:05.0,2018-11-02 16:06:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:07:05.0,2018-11-02 16:07:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:08:05.0,2018-11-02 16:08:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:09:05.0,2018-11-02 16:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:10:06.0,2018-11-02 16:10:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:11:05.0,2018-11-02 16:11:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:12:06.0,2018-11-02 16:12:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:13:05.0,2018-11-02 16:13:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:14:06.0,2018-11-02 16:14:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:15:05.0,2018-11-02 16:15:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:16:05.0,2018-11-02 16:16:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:17:05.0,2018-11-02 16:17:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:18:05.0,2018-11-02 16:18:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:19:05.0,2018-11-02 16:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:20:05.0,2018-11-02 16:20:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:21:05.0,2018-11-02 16:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:22:05.0,2018-11-02 16:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:23:06.0,2018-11-02 16:23:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:24:05.0,2018-11-02 16:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:25:05.0,2018-11-02 16:25:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:26:05.0,2018-11-02 16:26:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:27:05.0,2018-11-02 16:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:28:06.0,2018-11-02 16:28:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:29:05.0,2018-11-02 16:29:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:30:05.0,2018-11-02 16:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:31:06.0,2018-11-02 16:31:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:32:06.0,2018-11-02 16:32:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:33:05.0,2018-11-02 16:33:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:34:05.0,2018-11-02 16:34:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:35:05.0,2018-11-02 16:35:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:36:05.0,2018-11-02 16:36:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:37:05.0,2018-11-02 16:37:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:38:05.0,2018-11-02 16:38:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:39:05.0,2018-11-02 16:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:40:05.0,2018-11-02 16:40:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:41:06.0,2018-11-02 16:41:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:42:05.0,2018-11-02 16:42:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:43:05.0,2018-11-02 16:43:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:44:05.0,2018-11-02 16:44:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:45:05.0,2018-11-02 16:45:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:46:06.0,2018-11-02 16:46:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:47:06.0,2018-11-02 16:47:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:48:05.0,2018-11-02 16:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:49:05.0,2018-11-02 16:49:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:50:05.0,2018-11-02 16:50:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:51:05.0,2018-11-02 16:51:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:52:05.0,2018-11-02 16:52:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:53:05.0,2018-11-02 16:53:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:54:05.0,2018-11-02 16:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:55:05.0,2018-11-02 16:55:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:56:06.0,2018-11-02 16:56:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 16:57:05.0,2018-11-02 16:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:58:05.0,2018-11-02 16:58:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:59:06.0,2018-11-02 16:59:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:00:05.0,2018-11-02 17:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:01:05.0,2018-11-02 17:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:02:05.0,2018-11-02 17:02:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:03:05.0,2018-11-02 17:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:04:05.0,2018-11-02 17:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:05:05.0,2018-11-02 17:05:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:06:24.0,2018-11-02 17:06:41.0,3617,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 17:07:24.0,2018-11-02 17:07:41.0,3617,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 17:08:05.0,2018-11-02 17:08:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:09:05.0,2018-11-02 17:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:10:06.0,2018-11-02 17:10:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:11:06.0,2018-11-02 17:11:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:12:05.0,2018-11-02 17:12:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:13:05.0,2018-11-02 17:13:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:14:05.0,2018-11-02 17:14:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:15:05.0,2018-11-02 17:15:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:16:06.0,2018-11-02 17:16:12.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 17:17:05.0,2018-11-02 17:17:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:18:05.0,2018-11-02 17:18:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:19:05.0,2018-11-02 17:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:20:05.0,2018-11-02 17:20:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:21:05.0,2018-11-02 17:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:22:05.0,2018-11-02 17:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:23:06.0,2018-11-02 17:23:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 17:24:05.0,2018-11-02 17:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:25:05.0,2018-11-02 17:25:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:26:06.0,2018-11-02 17:26:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:27:05.0,2018-11-02 17:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:28:06.0,2018-11-02 17:28:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
