dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-03 03:23:45.0,2018-11-03 03:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:24:45.0,2018-11-03 03:25:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:25:45.0,2018-11-03 03:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:28:44.0,2018-11-03 03:29:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:29:44.0,2018-11-03 03:29:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:30:45.0,2018-11-03 03:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:31:45.0,2018-11-03 03:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:32:45.0,2018-11-03 03:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:33:44.0,2018-11-03 03:33:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:34:45.0,2018-11-03 03:35:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:35:45.0,2018-11-03 03:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:36:44.0,2018-11-03 03:37:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:37:44.0,2018-11-03 03:37:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:38:45.0,2018-11-03 03:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:39:45.0,2018-11-03 03:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:40:45.0,2018-11-03 03:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:41:44.0,2018-11-03 03:42:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:42:44.0,2018-11-03 03:42:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:43:45.0,2018-11-03 03:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:44:45.0,2018-11-03 03:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:45:45.0,2018-11-03 03:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:46:45.0,2018-11-03 03:47:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:47:45.0,2018-11-03 03:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:48:45.0,2018-11-03 03:49:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:49:45.0,2018-11-03 03:50:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:50:45.0,2018-11-03 03:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:51:44.0,2018-11-03 03:52:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:52:44.0,2018-11-03 03:53:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:53:45.0,2018-11-03 03:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:54:44.0,2018-11-03 03:55:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:55:45.0,2018-11-03 03:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:56:45.0,2018-11-03 03:57:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:57:45.0,2018-11-03 03:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:58:45.0,2018-11-03 03:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:59:44.0,2018-11-03 04:00:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:00:44.0,2018-11-03 04:00:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:01:44.0,2018-11-03 04:02:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:02:45.0,2018-11-03 04:03:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:03:45.0,2018-11-03 04:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:04:44.0,2018-11-03 04:04:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:05:45.0,2018-11-03 04:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:06:44.0,2018-11-03 04:06:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:07:44.0,2018-11-03 04:07:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:08:44.0,2018-11-03 04:08:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:09:44.0,2018-11-03 04:09:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:10:44.0,2018-11-03 04:10:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:11:45.0,2018-11-03 04:12:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:12:45.0,2018-11-03 04:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:13:45.0,2018-11-03 04:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:14:45.0,2018-11-03 04:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:15:45.0,2018-11-03 04:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:16:44.0,2018-11-03 04:17:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:17:44.0,2018-11-03 04:18:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:18:44.0,2018-11-03 04:19:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:19:45.0,2018-11-03 04:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:20:45.0,2018-11-03 04:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:21:45.0,2018-11-03 04:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:22:45.0,2018-11-03 04:23:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:23:45.0,2018-11-03 04:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:24:44.0,2018-11-03 04:25:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:25:45.0,2018-11-03 04:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:26:44.0,2018-11-03 04:27:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:27:45.0,2018-11-03 04:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:28:45.0,2018-11-03 04:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:29:45.0,2018-11-03 04:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:30:44.0,2018-11-03 04:30:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:31:45.0,2018-11-03 04:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:32:45.0,2018-11-03 04:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:33:45.0,2018-11-03 04:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:34:44.0,2018-11-03 04:34:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:35:44.0,2018-11-03 04:35:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:36:44.0,2018-11-03 04:36:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:37:45.0,2018-11-03 04:38:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:38:45.0,2018-11-03 04:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:39:45.0,2018-11-03 04:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:40:45.0,2018-11-03 04:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:41:44.0,2018-11-03 04:42:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:42:45.0,2018-11-03 04:43:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:43:44.0,2018-11-03 04:43:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:44:44.0,2018-11-03 04:44:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:45:45.0,2018-11-03 04:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:46:44.0,2018-11-03 04:47:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:47:45.0,2018-11-03 04:48:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:48:45.0,2018-11-03 04:49:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:49:45.0,2018-11-03 04:50:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:50:44.0,2018-11-03 04:50:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:51:44.0,2018-11-03 04:51:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:52:44.0,2018-11-03 04:52:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:53:44.0,2018-11-03 04:53:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:54:44.0,2018-11-03 04:54:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:55:44.0,2018-11-03 04:56:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:56:44.0,2018-11-03 04:57:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:57:45.0,2018-11-03 04:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:58:45.0,2018-11-03 04:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 04:59:44.0,2018-11-03 04:59:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:00:45.0,2018-11-03 05:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:01:44.0,2018-11-03 05:01:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:02:45.0,2018-11-03 05:03:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:03:45.0,2018-11-03 05:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:04:45.0,2018-11-03 05:05:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:05:45.0,2018-11-03 05:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:06:45.0,2018-11-03 05:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:07:45.0,2018-11-03 05:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:08:45.0,2018-11-03 05:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:09:45.0,2018-11-03 05:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:10:45.0,2018-11-03 05:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:11:45.0,2018-11-03 05:12:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:12:44.0,2018-11-03 05:12:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:13:45.0,2018-11-03 05:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:14:45.0,2018-11-03 05:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:15:44.0,2018-11-03 05:15:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:16:44.0,2018-11-03 05:17:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:17:44.0,2018-11-03 05:18:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:18:44.0,2018-11-03 05:18:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:19:45.0,2018-11-03 05:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:20:45.0,2018-11-03 05:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:23:45.0,2018-11-03 05:24:33.0,3648,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:24:44.0,2018-11-03 05:25:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:25:44.0,2018-11-03 05:25:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:26:44.0,2018-11-03 05:26:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:27:45.0,2018-11-03 05:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:28:44.0,2018-11-03 05:28:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:29:45.0,2018-11-03 05:30:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:30:45.0,2018-11-03 05:31:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:31:45.0,2018-11-03 05:32:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:32:45.0,2018-11-03 05:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:33:44.0,2018-11-03 05:33:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:34:45.0,2018-11-03 05:35:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:35:45.0,2018-11-03 05:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:36:45.0,2018-11-03 05:37:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:37:45.0,2018-11-03 05:38:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:38:45.0,2018-11-03 05:39:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:39:45.0,2018-11-03 05:40:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:43:45.0,2018-11-03 05:44:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:44:45.0,2018-11-03 05:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:45:45.0,2018-11-03 05:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:46:44.0,2018-11-03 05:47:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:47:45.0,2018-11-03 05:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:48:44.0,2018-11-03 05:48:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:49:45.0,2018-11-03 05:50:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:50:45.0,2018-11-03 05:51:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:51:45.0,2018-11-03 05:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:52:45.0,2018-11-03 05:53:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:53:45.0,2018-11-03 05:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:54:45.0,2018-11-03 05:55:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:55:44.0,2018-11-03 05:56:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:56:44.0,2018-11-03 05:56:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:57:44.0,2018-11-03 05:57:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:58:45.0,2018-11-03 05:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 05:59:45.0,2018-11-03 06:00:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:00:45.0,2018-11-03 06:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:01:45.0,2018-11-03 06:02:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:02:45.0,2018-11-03 06:03:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:03:45.0,2018-11-03 06:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:04:44.0,2018-11-03 06:04:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:05:44.0,2018-11-03 06:05:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:06:45.0,2018-11-03 06:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:07:45.0,2018-11-03 06:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:08:45.0,2018-11-03 06:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:09:45.0,2018-11-03 06:10:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:10:45.0,2018-11-03 06:11:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:11:45.0,2018-11-03 06:12:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:12:45.0,2018-11-03 06:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:13:45.0,2018-11-03 06:14:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:14:45.0,2018-11-03 06:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:15:45.0,2018-11-03 06:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:16:44.0,2018-11-03 06:16:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:17:44.0,2018-11-03 06:17:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:18:45.0,2018-11-03 06:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:19:45.0,2018-11-03 06:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:20:45.0,2018-11-03 06:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:21:44.0,2018-11-03 06:21:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:22:44.0,2018-11-03 06:22:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:23:45.0,2018-11-03 06:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:24:44.0,2018-11-03 06:25:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:25:45.0,2018-11-03 06:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:26:45.0,2018-11-03 06:27:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:27:44.0,2018-11-03 06:28:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:28:45.0,2018-11-03 06:29:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:29:45.0,2018-11-03 06:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:30:45.0,2018-11-03 06:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:31:44.0,2018-11-03 06:32:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:32:44.0,2018-11-03 06:33:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:33:45.0,2018-11-03 06:34:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:34:45.0,2018-11-03 06:35:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:35:44.0,2018-11-03 06:36:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:36:45.0,2018-11-03 06:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:37:45.0,2018-11-03 06:38:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:38:44.0,2018-11-03 06:38:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:39:44.0,2018-11-03 06:39:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:40:45.0,2018-11-03 06:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:41:45.0,2018-11-03 06:42:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:42:45.0,2018-11-03 06:43:33.0,3648,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:43:45.0,2018-11-03 06:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:44:44.0,2018-11-03 06:44:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:45:44.0,2018-11-03 06:46:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:46:44.0,2018-11-03 06:46:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:51:44.0,2018-11-03 06:52:33.0,3649,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:52:45.0,2018-11-03 06:53:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:53:44.0,2018-11-03 06:54:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:54:44.0,2018-11-03 06:54:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:55:44.0,2018-11-03 06:55:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:56:45.0,2018-11-03 06:57:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:57:45.0,2018-11-03 06:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 06:58:44.0,2018-11-03 06:58:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:59:45.0,2018-11-03 07:00:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:00:44.0,2018-11-03 07:00:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 07:01:44.0,2018-11-03 07:01:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 07:02:45.0,2018-11-03 07:03:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:03:45.0,2018-11-03 07:04:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:04:45.0,2018-11-03 07:05:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:05:45.0,2018-11-03 07:06:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:06:45.0,2018-11-03 07:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:07:44.0,2018-11-03 07:08:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:08:45.0,2018-11-03 07:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:09:44.0,2018-11-03 07:09:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 07:10:45.0,2018-11-03 07:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:11:44.0,2018-11-03 07:12:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:12:45.0,2018-11-03 07:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:13:45.0,2018-11-03 07:14:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:14:44.0,2018-11-03 07:15:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:15:44.0,2018-11-03 07:16:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:16:45.0,2018-11-03 07:17:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:17:45.0,2018-11-03 07:18:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:18:45.0,2018-11-03 07:19:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:19:45.0,2018-11-03 07:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:20:44.0,2018-11-03 07:20:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 07:21:45.0,2018-11-03 07:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:22:45.0,2018-11-03 07:23:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:23:45.0,2018-11-03 07:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 07:24:44.0,2018-11-03 07:24:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 07:25:45.0,2018-11-03 07:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
