dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-01 18:44:24.0,2018-11-01 18:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:45:24.0,2018-11-01 18:45:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:46:24.0,2018-11-01 18:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:47:24.0,2018-11-01 18:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:48:32.0,2018-11-01 18:48:33.0,3601,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:49:24.0,2018-11-01 18:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:50:25.0,2018-11-01 18:50:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:51:24.0,2018-11-01 18:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:52:24.0,2018-11-01 18:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:53:24.0,2018-11-01 18:53:30.0,3606,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:54:24.0,2018-11-01 18:54:40.0,3616,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:55:24.0,2018-11-01 18:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:56:24.0,2018-11-01 18:57:03.0,3639,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:57:32.0,2018-11-01 18:57:32.0,3600,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:58:24.0,2018-11-01 18:58:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 18:59:25.0,2018-11-01 18:59:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:00:32.0,2018-11-01 19:00:33.0,3601,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:01:24.0,2018-11-01 19:01:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:02:24.0,2018-11-01 19:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:03:24.0,2018-11-01 19:03:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:04:24.0,2018-11-01 19:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:05:24.0,2018-11-01 19:05:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:06:32.0,2018-11-01 19:06:33.0,3601,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:07:24.0,2018-11-01 19:07:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:08:24.0,2018-11-01 19:08:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:09:24.0,2018-11-01 19:09:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:10:24.0,2018-11-01 19:10:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:11:24.0,2018-11-01 19:11:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:12:24.0,2018-11-01 19:12:32.0,3608,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:13:24.0,2018-11-01 19:13:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:14:24.0,2018-11-01 19:14:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:15:24.0,2018-11-01 19:15:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:16:24.0,2018-11-01 19:16:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:17:24.0,2018-11-01 19:17:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:18:32.0,2018-11-01 19:18:32.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:19:24.0,2018-11-01 19:19:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:20:24.0,2018-11-01 19:20:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:21:32.0,2018-11-01 19:21:32.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:22:24.0,2018-11-01 19:22:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:23:24.0,2018-11-01 19:23:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:24:24.0,2018-11-01 19:24:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:25:24.0,2018-11-01 19:25:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:26:24.0,2018-11-01 19:26:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:27:24.0,2018-11-01 19:27:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:28:24.0,2018-11-01 19:28:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:29:24.0,2018-11-01 19:29:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:30:24.0,2018-11-01 19:30:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:31:24.0,2018-11-01 19:31:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:32:25.0,2018-11-01 19:32:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:33:24.0,2018-11-01 19:33:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:34:24.0,2018-11-01 19:34:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:35:25.0,2018-11-01 19:35:25.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:36:32.0,2018-11-01 19:36:33.0,3601,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:37:24.0,2018-11-01 19:37:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:38:24.0,2018-11-01 19:38:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:39:32.0,2018-11-01 19:39:32.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:40:24.0,2018-11-01 19:40:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:41:24.0,2018-11-01 19:41:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:42:32.0,2018-11-01 19:42:32.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:43:24.0,2018-11-01 19:43:41.0,3617,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:44:24.0,2018-11-01 19:44:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:45:25.0,2018-11-01 19:45:25.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:46:24.0,2018-11-01 19:46:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:47:24.0,2018-11-01 19:47:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:48:24.0,2018-11-01 19:48:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:49:24.0,2018-11-01 19:49:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:50:24.0,2018-11-01 19:50:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:53:30.0,2018-11-01 19:54:20.0,3650,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 19:54:24.0,2018-11-01 19:54:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:55:24.0,2018-11-01 19:55:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:56:24.0,2018-11-01 19:56:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:57:24.0,2018-11-01 19:57:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:58:24.0,2018-11-01 19:58:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:59:24.0,2018-11-01 19:59:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:00:25.0,2018-11-01 20:00:32.0,3607,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:01:25.0,2018-11-01 20:01:32.0,3607,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:02:24.0,2018-11-01 20:02:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:03:25.0,2018-11-01 20:03:32.0,3607,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:04:24.0,2018-11-01 20:04:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:05:24.0,2018-11-01 20:05:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:06:24.0,2018-11-01 20:06:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:07:24.0,2018-11-01 20:07:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:08:24.0,2018-11-01 20:08:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:09:24.0,2018-11-01 20:09:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:10:24.0,2018-11-01 20:10:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:11:24.0,2018-11-01 20:11:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:12:32.0,2018-11-01 20:12:35.0,3603,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:13:24.0,2018-11-01 20:13:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:14:24.0,2018-11-01 20:14:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:15:24.0,2018-11-01 20:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:16:24.0,2018-11-01 20:16:27.0,3603,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:17:24.0,2018-11-01 20:17:51.0,3627,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:18:32.0,2018-11-01 20:18:32.0,3600,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:19:24.0,2018-11-01 20:19:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:20:25.0,2018-11-01 20:20:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:21:32.0,2018-11-01 20:21:32.0,3600,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:22:24.0,2018-11-01 20:23:11.0,3647,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:23:24.0,2018-11-01 20:23:41.0,3617,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:24:24.0,2018-11-01 20:25:20.0,3656,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:25:24.0,2018-11-01 20:25:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:26:24.0,2018-11-01 20:26:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:27:24.0,2018-11-01 20:27:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:28:24.0,2018-11-01 20:28:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:29:24.0,2018-11-01 20:29:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:37:24.0,2018-11-01 20:38:23.0,3659,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:38:24.0,2018-11-01 20:38:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:39:32.0,2018-11-01 20:39:32.0,3600,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:40:24.0,2018-11-01 20:40:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:41:24.0,2018-11-01 20:41:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:42:32.0,2018-11-01 20:42:33.0,3601,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:43:24.0,2018-11-01 20:43:40.0,3616,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:44:24.0,2018-11-01 20:44:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:45:25.0,2018-11-01 20:45:32.0,3607,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:46:24.0,2018-11-01 20:46:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:47:24.0,2018-11-01 20:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:48:24.0,2018-11-01 20:48:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:49:24.0,2018-11-01 20:49:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:50:24.0,2018-11-01 20:50:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:51:24.0,2018-11-01 20:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:52:24.0,2018-11-01 20:52:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:53:29.0,2018-11-01 20:53:41.0,3612,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:54:24.0,2018-11-01 20:54:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:55:24.0,2018-11-01 20:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:56:24.0,2018-11-01 20:56:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:57:24.0,2018-11-01 20:57:31.0,3607,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:58:24.0,2018-11-01 20:58:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 20:59:24.0,2018-11-01 20:59:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:00:24.0,2018-11-01 21:00:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:01:23.0,2018-11-01 21:01:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:02:23.0,2018-11-01 21:02:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:03:24.0,2018-11-01 21:03:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:04:23.0,2018-11-01 21:04:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:05:24.0,2018-11-01 21:06:03.0,3639,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:06:23.0,2018-11-01 21:06:33.0,3610,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:07:23.0,2018-11-01 21:07:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:08:23.0,2018-11-01 21:08:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:09:25.0,2018-11-01 21:09:32.0,3607,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:10:23.0,2018-11-01 21:10:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:11:23.0,2018-11-01 21:11:33.0,3610,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:12:35.0,2018-11-01 21:13:02.0,3627,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:13:24.0,2018-11-01 21:13:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:14:23.0,2018-11-01 21:14:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:15:23.0,2018-11-01 21:15:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:16:27.0,2018-11-01 21:16:32.0,3605,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:17:23.0,2018-11-01 21:17:40.0,3617,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:18:24.0,2018-11-01 21:18:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:19:23.0,2018-11-01 21:19:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:20:23.0,2018-11-01 21:20:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:21:23.0,2018-11-01 21:21:31.0,3608,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:22:23.0,2018-11-01 21:22:33.0,3610,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:23:23.0,2018-11-01 21:23:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:24:23.0,2018-11-01 21:24:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:25:24.0,2018-11-01 21:25:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:26:23.0,2018-11-01 21:26:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:27:23.0,2018-11-01 21:27:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:28:23.0,2018-11-01 21:28:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:29:23.0,2018-11-01 21:29:32.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:30:23.0,2018-11-01 21:30:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:31:23.0,2018-11-01 21:31:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:32:23.0,2018-11-01 21:32:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:33:23.0,2018-11-01 21:33:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:34:23.0,2018-11-01 21:34:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:35:23.0,2018-11-01 21:35:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:36:25.0,2018-11-01 21:36:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:37:23.0,2018-11-01 21:37:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:38:23.0,2018-11-01 21:38:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:39:23.0,2018-11-01 21:39:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:40:23.0,2018-11-01 21:40:25.0,3602,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:41:23.0,2018-11-01 21:41:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:42:23.0,2018-11-01 21:42:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:43:23.0,2018-11-01 21:43:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:44:24.0,2018-11-01 21:44:34.0,3610,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:45:23.0,2018-11-01 21:45:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:46:24.0,2018-11-01 21:46:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:47:23.0,2018-11-01 21:47:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:48:24.0,2018-11-01 21:48:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:49:23.0,2018-11-01 21:49:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:50:24.0,2018-11-01 21:50:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:51:23.0,2018-11-01 21:51:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:52:23.0,2018-11-01 21:52:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:53:24.0,2018-11-01 21:53:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:54:24.0,2018-11-01 21:54:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:55:24.0,2018-11-01 21:55:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:56:23.0,2018-11-01 21:56:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:57:31.0,2018-11-01 21:57:33.0,3602,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 21:58:23.0,2018-11-01 21:58:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:59:23.0,2018-11-01 21:59:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:00:24.0,2018-11-01 22:00:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:01:23.0,2018-11-01 22:01:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:02:23.0,2018-11-01 22:02:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:03:23.0,2018-11-01 22:03:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:04:23.0,2018-11-01 22:04:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:05:24.0,2018-11-01 22:05:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:06:23.0,2018-11-01 22:06:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:07:23.0,2018-11-01 22:07:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:08:24.0,2018-11-01 22:08:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:09:32.0,2018-11-01 22:09:33.0,3601,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:10:24.0,2018-11-01 22:10:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:11:23.0,2018-11-01 22:11:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:12:24.0,2018-11-01 22:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:13:23.0,2018-11-01 22:13:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:14:23.0,2018-11-01 22:14:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:15:24.0,2018-11-01 22:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:16:23.0,2018-11-01 22:16:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:17:23.0,2018-11-01 22:17:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:18:24.0,2018-11-01 22:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:19:23.0,2018-11-01 22:19:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:20:23.0,2018-11-01 22:20:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:21:31.0,2018-11-01 22:21:32.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:22:23.0,2018-11-01 22:22:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:23:23.0,2018-11-01 22:23:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:24:23.0,2018-11-01 22:24:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:25:24.0,2018-11-01 22:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:26:23.0,2018-11-01 22:26:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:27:23.0,2018-11-01 22:27:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:28:24.0,2018-11-01 22:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:29:23.0,2018-11-01 22:29:24.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:30:24.0,2018-11-01 22:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:31:24.0,2018-11-01 22:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:32:24.0,2018-11-01 22:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:33:24.0,2018-11-01 22:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-01 22:34:24.0,2018-11-01 22:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
